prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,,1,2,,2,1,19,99,O,,,,3.5,1113519880507008,168,8,7,0,0,0,,,,6,45,12,6,8,3,1988,1113519880507,05,we,,,1113519880507008,,,,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,2,1,8,1620,99999,23,153.14194302,198836458705we,,0,1113519880507008
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,,1,2,,2,1,19,19,Y,,,,3.5,1113519880507007,168,8,7,0,0,0,,,,6,45,45,6,8,3,1988,1113519880507,05,we,,,1113519880507007,,,,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,2,1,8,1615,99999,24,162.04142776,198836458705we,,0,1113519880507007
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,,1,2,,2,1,19,143,O,,,,3.5,1113519880507006,168,8,7,0,0,0,,,,,45,40,6,8,3,1988,1113519880507,05,we,,,1113519880507006,,,,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,2,1,8,1610,99999,24,153.14194302,198836458705we,,0,1113519880507006
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,,1,2,,2,1,19,19,Y,0,0,,7,1113519880507004,168,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113519880507,05,we,,,1113519880507004,,,,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,1,1,8,1600,29418,21,162.04142776,198836458705we,,0,1113519880507004
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,,1,2,,2,1,19,19,Y,0,0,,7,1113519880507003,168,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113519880507,05,we,,,1113519880507003,,,,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,1,1,8,1555,29404,31,162.04142776,198836458705we,,0,1113519880507003
,UNIDENTIFIED (SHARKS),198836458705we,111351988050719168,0,1,2,,2,1,19,15,Y,0,4,,7,1113519880507002,168,8,7,1,0,0,,,,6,45,45,6,1,3,1988,1113519880507,05,we,,,1113519880507002,1,0,1,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,,1,1,8,1550,29445,24,162.04142776,198836458705we,,0,1113519880507002
SPANISH MACKEREL,KING MACKEREL,198836458706we,11132198806184341,0,1,2,,1,1,43,41,Y,8,15,,7,1113219880618008,41,8,7,2,2,0,,,,6,45,45,6,1,3,1988,1113219880618,06,we,,,1113219880618008,1,,,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8850030502,1,3,8,1557,29501,35,540.33760217,198836458706we,,0,1113219880618008
,BLACK SEA BASS,198836458706we,11132198806184341,0,1,2,,3,0,43,43,Y,0,0,,3.5,1113219880618003,41,8,7,1,0,1,,,,6,45,45,6,1,3,1988,1113219880618,06,we,,,1113219880618003,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1440,29554,99,540.33760217,198836458706we,,0,1113219880618001
,BLACK SEA BASS,198836458706we,11132198806184341,0,1,2,,3,0,43,43,Y,1,6,,3.5,1113219880618002,41,8,7,1,0,1,,,,6,45,45,6,2,3,1988,1113219880618,06,we,,,1113219880618002,1,,,8,9,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1435,29554,99,540.33760217,198836458706we,,0,1113219880618001
,BLACK SEA BASS,198836458706we,11132198806184341,0,1,2,,1,3,43,43,Y,2,6,,3.5,1113219880618001,41,8,7,1,5,0,,,,6,45,45,6,1,3,1988,1113219880618,06,we,,,1113219880618001,1,1,0,8,1,,,07MAR92:23:45,2,2,1,,,,8835020301,,1,3,2,1430,29554,32,540.33760217,198836458706we,,0,1113219880618001
,,198836458705we,111321988053051172,0,1,2,,1,1,51,79,N,,,,8,1113219880530023,172,8,7,1,1,0,,,,6,45,45,6,9,3,1988,1113219880530,05,we,,,1113219880530023,1,,,8,9,,,07MAR92:23:45,2,1,1,,,,,,1,1,8,1745,99998,99,487.80589207,198836458705we,,0,1113219880530023
,,198836458705we,111321988053051172,0,1,2,,1,1,51,51,Y,,,,8,1113219880530022,172,8,7,1,1,0,,,,6,45,45,6,9,3,1988,1113219880530,05,we,,,1113219880530022,1,,,8,9,,,07MAR92:23:45,2,1,1,,,,,,1,1,8,1740,99998,99,230.18620493,198836458705we,,0,1113219880530022
,BLACK SEA BASS,198836458705we,111321988053051172,0,1,2,,3,0,51,153,O,,,,,1113219880530019,172,8,7,2,0,1,,,,6,45,13,6,1,3,1988,1113219880530,05,we,,,1113219880530019,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1718,99998,67,217.54413774,198836458705we,,0,1113219880530017
,BLACK SEA BASS,198836458705we,111321988053051172,0,1,2,,3,0,51,51,Y,,,,,1113219880530018,172,8,7,2,0,1,,,,6,45,45,6,1,3,1988,1113219880530,05,we,,,1113219880530018,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1710,29582,72,230.18620493,198836458705we,,0,1113219880530017
,BLACK SEA BASS,198836458705we,111321988053051172,0,1,2,,1,3,51,51,Y,,,,,1113219880530017,172,8,7,3,1,0,,,,6,45,45,6,1,3,1988,1113219880530,05,we,,,1113219880530017,1,,,8,1,,,07MAR92:23:45,2,2,1,,,,8835020301,,1,3,2,1705,29582,51,230.18620493,198836458705we,,0,1113219880530017
,BLACK SEA BASS,198836458705we,111321988053051172,0,1,2,,3,0,51,51,Y,6,25,,3,1113219880530013,172,8,7,3,0,1,,,,6,45,45,6,1,3,1988,1113219880530,05,we,,,1113219880530013,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1630,29582,41,230.18620493,198836458705we,,0,1113219880530012
,BLACK SEA BASS,198836458705we,111321988053051172,0,1,2,,1,2,51,51,Y,6,25,,3,1113219880530012,172,8,7,4,1,0,,,,6,45,45,6,1,3,1988,1113219880530,05,we,,,1113219880530012,1,,,8,1,,,07MAR92:23:45,2,2,1,,,,8835020301,,1,3,2,1625,29582,41,230.18620493,198836458705we,,0,1113219880530012
BLACK SEA BASS,UNIDENTIFIED (SHARKS),198836458705we,111321988053051172,0,1,2,,2,1,51,19,O,0,0,,5,1113219880530009,172,8,7,1,0,0,,,,6,45,37,6,9,3,1988,1113219880530,05,we,,,1113219880530009,1,0,25,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,8835020301,1,1,8,1553,99998,99,217.54413774,198836458705we,,0,1113219880530009
BLACK SEA BASS,UNIDENTIFIED (SHARKS),198836458705we,111321988053051172,0,1,2,,2,1,51,19,O,0,0,,5,1113219880530008,172,8,7,1,0,0,,,,6,45,37,6,9,3,1988,1113219880530,05,we,,,1113219880530008,1,0,50,8,9,,,07MAR92:23:45,2,8,1,,,,1000000002,8835020301,1,1,8,1548,99998,99,217.54413774,198836458705we,,0,1113219880530008
BLACK SEA BASS,UNIDENTIFIED (SHARKS),198836458705we,111321988053051172,0,1,2,,2,1,51,19,O,,50,,5,1113219880530007,172,8,7,1,0,0,,,,6,45,37,6,1,3,1988,1113219880530,05,we,,,1113219880530007,1,0,50,8,1,,,07MAR92:23:45,2,8,1,,,,1000000002,8835020301,1,1,8,1543,99998,42,217.54413774,198836458705we,,0,1113219880530007
,KING MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,43,Y,5,35,,6,1113219880529020,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529020,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1431,29576,25,230.18620493,198836458705we,,0,1113219880529020
,KING MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,51,Y,5,35,,6,1113219880529019,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529019,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1426,29576,39,230.18620493,198836458705we,,0,1113219880529019
,KING MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,43,Y,5,35,,6,1113219880529018,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529018,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1421,29576,32,230.18620493,198836458705we,,0,1113219880529018
,SPANISH MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,183,O,1,1,,2,1113219880529017,161,8,7,0,0,0,,,,6,45,37,6,1,3,1988,1113219880529,05,we,,,1113219880529017,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030502,,1,3,8,1412,27612,98,217.54413774,198836458705we,,0,1113219880529017
,SPANISH MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,183,O,1,1,,2,1113219880529016,161,8,7,0,0,0,,,,6,45,37,6,1,3,1988,1113219880529,05,we,,,1113219880529016,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030502,,1,3,8,1407,27612,23,217.54413774,198836458705we,,0,1113219880529016
,KING MACKEREL,198836458705we,111321988052943161,0,1,2,,2,1,43,51,Y,1,12,,5,1113219880529015,161,8,7,2,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529015,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,3,8,1400,29578,41,230.18620493,198836458705we,,0,1113219880529015
,KING MACKEREL,198836458705we,111321988052943161,0,1,2,,2,1,43,51,Y,0,12,,5,1113219880529014,161,8,7,2,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529014,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,3,8,1355,29577,27,230.18620493,198836458705we,,0,1113219880529014
KING MACKEREL,SPANISH MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,43,Y,3,3,,4,1113219880529009,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529009,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030502,8850030501,1,3,8,1325,29576,39,230.18620493,198836458705we,,0,1113219880529009
COBIA,KING MACKEREL,198836458705we,111321988052943161,0,1,2,,1,1,43,51,Y,6,24,,3.5,1113219880529005,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529005,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8835260101,1,3,8,1258,29582,36,230.18620493,198836458705we,,0,1113219880529005
COBIA,KING MACKEREL,198836458705we,111321988052943161,,1,2,,2,1,43,51,Y,3,6,,3.5,1113219880529004,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529004,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,8835260101,1,3,8,1253,29576,34,230.18620493,198836458705we,,0,1113219880529004
,KING MACKEREL,198836458705we,111321988052943161,0,1,2,,1,1,43,119,O,0,2,,2.5,1113219880529003,161,8,7,1,1,0,,,,6,45,37,6,1,3,1988,1113219880529,05,we,,,1113219880529003,1,,,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1248,99998,52,217.54413774,198836458705we,,0,1113219880529003
,KING MACKEREL,198836458705we,111321988052943161,0,1,2,,1,1,43,51,Y,1,5,,2.5,1113219880529002,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880529,05,we,,,1113219880529002,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1243,29577,48,230.18620493,198836458705we,,0,1113219880529002
,KING MACKEREL,198836458705wd,111321988052043161,,1,2,,3,0,43,51,Y,8,100,,7,1113219880520009,161,8,7,0,0,1,,,,6,45,45,6,1,3,1988,1113219880520,05,wd,,,1113219880520009,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1545,29575,43,335.70840777,198836458705wd,,0,1113219880520006
,,198836458705we,111321988053051172,0,1,2,,1,1,51,79,N,,,,8,1113219880530024,172,8,7,1,1,0,,,,6,45,45,6,9,3,1988,1113219880530,05,we,,,1113219880530024,1,,,8,9,,,07MAR92:23:45,2,1,1,,,,,,9,1,8,1750,99998,99,487.80589207,198836458705we,,0,1113219880530024
,KING MACKEREL,198836458705wd,111321988052043161,,1,2,,3,0,43,97,O,0,0,,7,1113219880520008,161,8,7,0,0,1,,,,6,45,13,6,9,3,1988,1113219880520,05,wd,,,1113219880520008,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1540,99998,99,317.27095079,198836458705wd,,0,1113219880520006
,KING MACKEREL,198836458705wd,111321988052043161,,1,2,,3,0,43,51,Y,0,0,,7,1113219880520007,161,8,7,0,0,1,,,,6,45,45,6,1,3,1988,1113219880520,05,wd,,,1113219880520007,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1535,29575,37,335.70840777,198836458705wd,,0,1113219880520006
,KING MACKEREL,198836458705wd,111321988052043161,0,1,2,,1,4,43,19,Y,,,,7,1113219880520006,161,8,7,0,3,0,,,,6,45,45,6,1,3,1988,1113219880520,05,wd,,,1113219880520006,1,36,0,8,1,,,07MAR92:23:45,2,2,1,,,,8850030501,,1,1,2,1530,99998,37,335.70840777,198836458705wd,,0,1113219880520006
,,198836458705wd,111321988052043161,0,1,2,,2,1,43,51,Y,6,100,,4.5,1113219880520005,161,8,7,2,0,0,,,,6,45,45,6,1,3,1988,1113219880520,05,wd,,,1113219880520005,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,,,1,3,8,1525,29577,48,335.70840777,198836458705wd,,0,1113219880520005
SPANISH MACKEREL,KING MACKEREL,198836458706we,11132198806184341,0,1,2,,1,1,43,41,Y,8,20,,7,1113219880618007,41,8,7,2,2,0,,,,6,45,45,6,1,3,1988,1113219880618,06,we,,,1113219880618007,1,,,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8850030502,1,3,8,1552,29501,39,540.33760217,198836458706we,,0,1113219880618007
,,198836458705wd,111321988052043161,0,1,2,,2,1,43,51,Y,6,35,,4.5,1113219880520004,161,8,7,2,0,0,,,,6,45,45,6,1,3,1988,1113219880520,05,wd,,,1113219880520004,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,,,1,3,8,1520,29577,48,335.70840777,198836458705wd,,0,1113219880520004
SPANISH MACKEREL,KING MACKEREL,198836458705we,111321988051443161,0,1,2,,1,1,43,51,Y,2,3,,8,1113219880514015,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514015,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8850030502,1,3,8,1618,29526,37,230.18620493,198836458705we,,0,1113219880514015
SPANISH MACKEREL,KING MACKEREL,198836458705we,111321988051443161,0,1,2,,1,1,43,51,Y,2,3,,8,1113219880514014,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514014,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8850030502,1,3,8,1613,29526,14,230.18620493,198836458705we,,0,1113219880514014
SPANISH MACKEREL,KING MACKEREL,198836458705we,111321988051443161,0,1,2,,1,1,43,51,Y,2,3,,8,1113219880514013,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514013,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,8850030502,1,3,8,1608,29577,38,230.18620493,198836458705we,,0,1113219880514013
UNIDENTIFIED (SHARKS),MACKEREL FAMILY,198836458705we,1113519880508195,0,1,2,,2,1,19,19,Y,0,0,,9,1113519880508012,5,8,7,1,0,0,,,,6,45,45,6,1,3,1988,1113519880508,05,we,,,1113519880508012,1,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030000,1000000002,1,1,8,1651,29464,38,162.04142776,198836458705we,,0,1113519880508012
SPANISH MACKEREL,KING MACKEREL,198836458705we,111321988051443161,,1,2,,2,1,43,51,Y,1,2,,7,1113219880514012,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514012,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,8850030502,1,3,8,1603,29575,46,230.18620493,198836458705we,,0,1113219880514012
SPANISH MACKEREL,KING MACKEREL,198836458705we,111321988051443161,,1,2,,2,1,43,51,Y,5,40,,7,1113219880514011,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514011,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,8850030502,1,3,8,1558,29575,40,230.18620493,198836458705we,,0,1113219880514011
,KING MACKEREL,198836458705we,111321988051443161,0,1,2,,1,1,43,51,Y,8,30,,7,1113219880514010,161,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514010,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1553,29577,31,230.18620493,198836458705we,,0,1113219880514010
,KING MACKEREL,198836458705we,111321988051443161,0,1,2,,1,1,43,51,Y,15,30,,7,1113219880514009,161,8,7,1,1,0,,,,6,45,45,6,1,3,1988,1113219880514,05,we,,,1113219880514009,1,,,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1548,29526,25,230.18620493,198836458705we,,0,1113219880514009
,KING MACKEREL,198836458705wd,111351988052319168,0,1,2,,1,1,19,19,Y,0,1,,5,1113519880523002,168,8,7,0,2,0,,,,6,45,45,6,1,3,1988,1113519880523,05,wd,,,1113519880523002,1,2,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,1,8,1605,29464,37,236.32462997,198836458705wd,,0,1113519880523002
,,198836458705we,11132198805081398,0,1,2,,1,1,13,13,Y,8,104,,7,1113219880508011,98,8,7,1,4,0,,,,6,45,45,6,1,3,1988,1113219880508,05,we,,,1113219880508011,1,,,8,1,,,07MAR92:23:45,2,1,1,,,,,,1,3,8,1746,99998,33,79.599461568,198836458705we,,0,1113219880508011
,BLUEFISH,198836458705we,111321988050713175,,1,2,,2,1,13,7,N,0,0,,6,1113219880507015,175,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507015,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835250101,,1,3,8,1605,29673,37,168.68554903,198836458705we,,0,1113219880507015
,BLUEFISH,198836458705we,111321988050713175,0,1,2,,1,1,13,77,N,0,0,,6,1113219880507014,175,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507014,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8835250101,,1,3,8,1600,29631,47,168.68554903,198836458705we,,0,1113219880507014
,BLUEFISH,198836458705we,111321988050713175,,1,2,,2,1,13,77,N,0,0,,6,1113219880507013,175,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507013,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835250101,,1,3,8,1548,29631,20,168.68554903,198836458705we,,0,1113219880507013
,KING MACKEREL,198836458705we,11136198805211973,0,1,2,,3,0,19,15,Y,1,6,,6,1113619880521004,73,8,7,1,0,1,,,,6,45,45,6,1,3,1988,1113619880521,05,we,,,1113619880521004,1,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,3,8,1330,29483,29,380.3749949,198836458705we,,0,1113619880521003
,UNIDENTIFIED (SHARKS),198836458705we,111321988050713175,0,1,2,,2,1,13,245,O,0,0,,8,1113219880507012,175,8,7,1,0,0,,,,6,45,13,6,1,3,1988,1113219880507,05,we,,,1113219880507012,1,,,8,1,,,07MAR92:23:45,2,8,1,,,,1000000002,,1,3,8,1541,30906,28,75.227775862,198836458705we,,0,1113219880507012
UNIDENTIFIED (SHARKS),KING MACKEREL,198836458705we,111321988050713175,,1,2,,2,1,13,3,N,0,0,,8,1113219880507011,175,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507011,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,1000000002,1,3,8,1539,29801,27,168.68554903,198836458705we,,0,1113219880507011
,UNIDENTIFIED (SHARKS),198836458705we,111321988050713175,0,1,2,,1,1,13,3,N,0,6,,8.5,1113219880507010,175,8,7,0,8,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507010,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,1000000002,,1,3,8,1534,29801,28,168.68554903,198836458705we,,0,1113219880507010
,UNIDENTIFIED (SHARKS),198836458705we,111321988050713175,,1,2,,2,1,13,3,N,0,2,,7,1113219880507009,175,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507009,,,,8,1,,,07MAR92:23:45,2,8,1,,,,1000000002,,1,3,8,1529,29801,26,168.68554903,198836458705we,,0,1113219880507009
,KING MACKEREL,198836458705we,111321988050713175,,1,2,,2,1,13,3,N,0,2,,7,1113219880507007,175,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113219880507,05,we,,,1113219880507007,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,3,8,1523,29801,35,168.68554903,198836458705we,,0,1113219880507007
,KING MACKEREL,198836458706wd,111311988060843161,,1,2,,2,1,43,51,Y,0,5,,4,1113119880608021,161,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113119880608,06,wd,,,1113119880608021,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,3,8,1505,99999,99,335.70840777,198836458706wd,,0,1113119880608021
,BLACK SEA BASS,198836458705we,11136198805291973,0,1,2,,3,0,19,19,Y,3,6,,6,1113619880529016,73,8,7,1,0,1,,,,6,45,45,6,1,3,1988,1113619880529,05,we,,,1113619880529016,1,,,8,9,,,07MAR92:23:45,2,8,1,,,,8835020301,,1,3,8,1535,29412,36,380.3749949,198836458705we,,0,1113619880529015
,KING MACKEREL,198836458706wd,111311988060843161,0,1,2,,1,1,43,51,Y,1,25,,4,1113119880608020,161,8,7,1,1,0,,,,6,45,45,6,1,3,1988,1113119880608,06,wd,,,1113119880608020,1,0,2,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1500,99999,99,335.70840777,198836458706wd,,0,1113119880608020
,UNIDENTIFIED (BOTTOM FISH),198836458705we,11131198805301397,0,1,2,,1,5,13,53,Y,,,,6.5,1113119880530004,97,8,7,3,4,0,,,,6,45,45,6,1,3,1988,1113119880530,05,we,,,1113119880530004,1,,,8,9,,,07MAR92:23:45,2,2,1,,,,1000000001,,1,3,2,1515,29936,99,186.85125901,198836458705we,,0,1113119880530004
,KING MACKEREL,198836458705we,111371988050713175,0,1,2,,1,1,13,3,N,0,0,,7,1113719880507008,175,8,7,0,1,0,,,,6,45,45,6,1,3,1988,1113719880507,05,we,,,1113719880507008,1,1,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030501,,1,3,8,1527,29801,39,168.68554903,198836458705we,,0,1113719880507008
KING MACKEREL,BLUEFISH,198836458705we,111311988052813113,,1,2,,3,0,13,79,N,0,0,,2.5,1113119880528010,113,8,7,0,0,1,,,,6,45,45,6,1,3,1988,1113119880528,05,we,,,1113119880528010,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8835250101,8850030501,1,3,8,1550,29203,38,395.97136202,198836458705we,,0,1113119880528008
KING MACKEREL,BLUEFISH,198836458705we,111311988052813113,,1,2,,3,0,13,79,N,0,12,,2.5,1113119880528009,113,8,7,0,0,1,,,,6,45,45,6,1,3,1988,1113119880528,05,we,,,1113119880528009,,,,8,1,,,07MAR92:23:45,2,8,1,,,,8835250101,8850030501,1,3,8,1545,29203,37,395.97136202,198836458705we,,0,1113119880528008
KING MACKEREL,BLUEFISH,198836458705we,111311988052813113,0,1,2,,1,3,13,79,N,0,12,,2.5,1113119880528008,113,8,7,2,1,0,,,,6,45,45,6,1,3,1988,1113119880528,05,we,,,1113119880528008,1,3,0,8,1,,,07MAR92:23:45,2,2,1,,,,8835250101,8850030501,1,3,2,1540,29203,66,395.97136202,198836458705we,,0,1113119880528008
,SPANISH MACKEREL,198836458705we,111311988052813113,0,1,2,,1,1,13,189,O,1,1,,6,1113119880528007,113,8,7,0,1,0,,,,6,45,13,6,1,3,1988,1113119880528,05,we,,,1113119880528007,1,3,0,8,1,,,07MAR92:23:45,2,1,1,,,,8850030502,,1,1,8,1535,30824,63,176.58919238,198836458705we,,0,1113119880528007
,KING MACKEREL,198836458705we,111311988052813113,,1,2,,2,1,13,13,Y,,,,6,1113119880528002,113,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113119880528,05,we,,,1113119880528002,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1325,29920,99,186.85125901,198836458705we,,0,1113119880528002
,KING MACKEREL,198836458705we,111311988052813113,,1,2,,2,1,13,13,Y,,,,6,1113119880528001,113,8,7,0,0,0,,,,6,45,45,6,1,3,1988,1113119880528,05,we,,,1113119880528001,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030501,,1,1,8,1320,29920,99,186.85125901,198836458705we,,0,1113119880528001
,,198836458705we,111311988052113147,,1,2,,3,0,13,63,N,0,3,,5,1113119880521009,147,8,7,0,0,1,,,,6,45,45,6,1,3,1988,1113119880521,05,we,,,1113119880521009,,,,8,9,,,07MAR92:23:45,2,8,1,,,,,,1,3,8,1640,99999,99,168.68554903,198836458705we,,0,1113119880521008
,,198836458705we,111311988052113147,0,1,2,,1,2,13,13,Y,2,150,,5,1113119880521008,147,8,7,0,4,0,,,,6,45,45,6,1,3,1988,1113119880521,05,we,,,1113119880521008,1,2,0,8,1,,,07MAR92:23:45,2,2,1,,,,,,1,3,2,1635,29928,43,79.599461568,198836458705we,,0,1113119880521008
BLUEFISH,SPANISH MACKEREL,198836458705we,111311988052113147,,1,2,,2,1,13,121,O,,,,3,1113119880521007,147,8,7,0,0,0,,,,6,45,13,6,1,3,1988,1113119880521,05,we,,,1113119880521007,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030502,8835250101,1,3,8,1630,30328,25,75.227775862,198836458705we,,0,1113119880521007
BLUEFISH,SPANISH MACKEREL,198836458705we,111311988052113147,,1,2,,2,1,13,89,O,,,,3,1113119880521006,147,8,7,0,0,0,,,,6,45,13,6,1,3,1988,1113119880521,05,we,,,1113119880521006,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030502,8835250101,1,3,8,1625,30329,24,75.227775862,198836458705we,,0,1113119880521006
BLUEFISH,SPANISH MACKEREL,198836458705we,111311988052113147,,1,2,,2,1,13,51,O,,,,3,1113119880521005,147,8,7,0,0,0,,,,6,45,13,6,1,3,1988,1113119880521,05,we,,,1113119880521005,,,,8,9,,,07MAR92:23:45,2,8,1,,,,8850030502,8835250101,1,3,8,1620,31419,24,75.227775862,198836458705we,,0,1113119880521005
