prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198426128703we,1045419840318127273,0,3,5,,1,1,127,127,Y,3,50,,4,1045419840318012,273,8,7,2,7,0,,,,6,12,12,6,1,2,1984,1045419840318,03,we,,,1045419840318012,1,,,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1605,,,3902.6989387,198426128703we,,0,1045419840318012
,,198426128703we,1045419840318127273,0,3,5,,2,1,127,127,Y,2,175,,2,1045419840318010,273,8,7,1,0,0,,,,6,12,12,6,1,2,1984,1045419840318,03,we,,,1045419840318010,1,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1545,,,3902.6989387,198426128703we,,0,1045419840318010
SOUTHERN FLOUNDER,SPOTTED SEATROUT,198426128703we,1045419840318127273,0,4,5,,1,1,127,127,Y,20,200,,4,1045419840318009,273,8,7,3,1,0,,,,6,12,12,6,1,2,1984,1045419840318,03,we,,,1045419840318009,1,,,8,1,,,21APR93:15:59,8,1,1,,,,8835440102,8857030304,1,8,8,1535,,,3902.6989387,198426128703we,,0,1045419840318009
DRUM FAMILY,BLUEFISH,198426128703we,1045419840318127273,,4,5,,3,0,127,127,Y,25,48,,4,1045419840318007,273,8,7,0,0,1,,,,6,12,12,6,1,2,1984,1045419840318,03,we,,,1045419840318007,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835250101,8835440000,1,8,8,1520,,,3902.6989387,198426128703we,,0,1045419840318006
DRUM FAMILY,BLUEFISH,198426128703we,1045419840318127273,0,4,5,,1,2,127,127,Y,32,50,,4,1045419840318006,273,8,7,2,7,0,,,,6,12,12,6,1,2,1984,1045419840318,03,we,,,1045419840318006,1,1,0,8,1,,,21APR93:15:59,8,2,1,,,,8835250101,8835440000,1,8,2,1510,,,3902.6989387,198426128703we,,0,1045419840318006
,,198426128703we,10542198403113116,,5,5,,2,1,31,31,Y,0,3,,1.5,1054219840311001,16,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1054219840311,03,we,,,1054219840311001,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1510,,,3902.6989387,198426128703we,,0,1054219840311001
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,95,Y,2,12,,6.5,1043619840325021,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325021,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1400,,,7207.0926149,198426128703we,,0,1043619840325021
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,95,Y,3,3,,6.5,1043619840325020,285,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1043619840325,03,we,,,1043619840325020,,,,8,9,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1320,,,7207.0926149,198426128703we,,0,1043619840325020
,,198426128703we,10542198403113116,0,5,5,,1,1,31,31,Y,2,12,,5.5,1054219840311005,16,8,7,1,1,0,,,,6,12,12,6,1,2,1984,1054219840311,03,we,,,1054219840311005,1,,,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1540,,,3902.6989387,198426128703we,,0,1054219840311005
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,2,1,9,95,Y,7,30,,6.5,1043619840325019,285,8,7,1,0,0,,,,6,12,12,6,2,2,1984,1043619840325,03,we,,,1043619840325019,1,0,1,8,9,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1315,,,7207.0926149,198426128703we,,0,1043619840325019
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,2,1,9,117,Y,1,1,,4,1043619840325018,285,8,7,1,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325018,1,0,1,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1235,,,7207.0926149,198426128703we,,0,1043619840325018
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,117,Y,0,0,,4,1043619840325017,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325017,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1230,,,7207.0926149,198426128703we,,0,1043619840325017
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,2,1,9,117,Y,4,20,,4,1043619840325016,285,8,7,1,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325016,1,0,1,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1225,,,7207.0926149,198426128703we,,0,1043619840325016
,,198426128703we,10542198403113116,0,5,5,,1,1,31,31,Y,12,125,,4.5,1054219840311009,16,8,7,2,5,0,,,,6,12,12,6,1,2,1984,1054219840311,03,we,,,1054219840311009,1,0,3,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1610,,,3902.6989387,198426128703we,,0,1054219840311009
,SHEEPSHEAD,198426128703we,10436198403259285,,2,5,,2,1,9,117,Y,4,10,,1,1043619840325015,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325015,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835430301,,1,8,8,1220,,,7207.0926149,198426128703we,,0,1043619840325015
,SHEEPSHEAD,198426128703we,10436198403259285,,2,5,,2,1,9,117,Y,6,20,,1,1043619840325014,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325014,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835430301,,1,8,8,1215,,,7207.0926149,198426128703we,,0,1043619840325014
,SHEEPSHEAD,198426128703we,10436198403259285,,2,5,,2,1,9,117,Y,6,20,,1,1043619840325013,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325013,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835430301,,1,8,8,1210,,,7207.0926149,198426128703we,,0,1043619840325013
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,3,0,9,95,Y,8,100,,3.5,1043619840325012,285,8,7,1,0,1,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325012,1,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1155,,,7207.0926149,198426128703we,,0,1043619840325008
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,117,Y,4,25,,3,1043619840325011,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325011,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1150,,,7207.0926149,198426128703we,,0,1043619840325011
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,3,0,9,95,Y,8,25,,3.5,1043619840325010,285,8,7,1,0,1,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325010,1,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1140,,,7207.0926149,198426128703we,,0,1043619840325008
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,3,0,9,95,Y,8,100,,3.5,1043619840325009,285,8,7,1,0,1,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325009,1,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,1135,,,7207.0926149,198426128703we,,0,1043619840325008
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,1,4,9,95,Y,4,12,,3,1043619840325008,285,8,7,1,10,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325008,1,12,0,8,9,,,21APR93:15:59,8,2,1,,,,8835440102,,1,8,2,1130,,,7207.0926149,198426128703we,,0,1043619840325008
,,198426128703we,10542198403113116,0,5,5,,3,0,31,31,Y,2,15,,2,1054219840311017,16,8,7,1,0,1,,,,6,12,12,6,1,2,1984,1054219840311,03,we,,,1054219840311017,1,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1750,,,3902.6989387,198426128703we,,0,1054219840311015
SHEEPSHEAD,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,25,O,20,20,,3,1043619840325007,285,8,7,0,0,0,,,,5,12,36,6,1,2,1984,1043619840325,03,we,,,1043619840325007,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,8835430301,1,8,8,1115,,,5610.1858771,198426128703we,,0,1043619840325007
SHEEPSHEAD,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,55,O,7,7,,3,1043619840325006,285,8,7,0,0,0,,,,5,12,36,6,1,2,1984,1043619840325,03,we,,,1043619840325006,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,8835430301,1,8,8,1110,,,5610.1858771,198426128703we,,0,1043619840325006
,SHEEPSHEAD,198426128704we,1054219840408109173,0,3,5,,1,4,109,109,Y,10,100,,6,1054219840408001,173,8,7,1,16,0,,,,6,12,12,6,1,2,1984,1054219840408,04,we,,,1054219840408001,1,10,0,8,1,,,21APR93:15:59,8,2,1,,,,8835430301,,1,8,2,1510,,,3902.6989387,198426128704we,,0,1054219840408001
RED DRUM,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,9,Y,8,52,,12,1043619840325005,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325005,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,8835440901,1,8,8,1020,,,7207.0926149,198426128703we,,0,1043619840325005
RED DRUM,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,2,1,9,9,Y,8,52,,12,1043619840325004,285,8,7,2,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325004,1,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,8835440901,1,8,8,1010,,,7207.0926149,198426128703we,,0,1043619840325004
,,198426128704we,1054219840408109173,0,3,5,,2,1,109,109,Y,0,3,,3,1054219840408005,173,8,7,1,0,0,,,,6,12,12,6,1,2,1984,1054219840408,04,we,,,1054219840408005,1,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1545,,,3902.6989387,198426128704we,,0,1054219840408005
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,9,Y,10,50,,2,1043619840325003,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325003,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,950,,,7207.0926149,198426128703we,,0,1043619840325003
,SPOTTED SEATROUT,198426128703we,10436198403259285,0,2,5,,1,1,9,9,Y,20,200,,2,1043619840325002,285,8,7,0,2,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325002,1,2,0,8,1,,,21APR93:15:59,8,1,1,,,,8835440102,,1,8,8,945,,,7207.0926149,198426128703we,,0,1043619840325002
,SPOTTED SEATROUT,198426128703we,10436198403259285,,2,5,,2,1,9,95,Y,2,6,,4,1043619840325001,285,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1043619840325,03,we,,,1043619840325001,,,,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,,1,8,8,915,,,7207.0926149,198426128703we,,0,1043619840325001
MACKEREL FAMILY,SPOTTED SEATROUT,198426128703we,104041984031086320,0,4,5,,3,0,86,11,Y,8,52,,6,1040419840310014,320,8,7,5,0,1,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310014,1,0,3,8,1,,,21APR93:15:59,8,8,1,,,,8835440102,8850030000,1,8,8,1707,,,3902.6989387,198426128703we,,0,1040419840310013
MACKEREL FAMILY,SPOTTED SEATROUT,198426128703we,104041984031086320,0,4,5,,1,2,86,11,Y,8,52,,6,1040419840310013,320,8,7,5,7,0,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310013,1,0,3,8,1,,,21APR93:15:59,8,2,1,,,,8835440102,8850030000,1,8,2,1705,,,3902.6989387,198426128703we,,0,1040419840310013
,,198426128703we,104041984031086320,,4,5,,2,1,86,86,Y,0,0,,0.5,1040419840310010,320,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310010,,,,8,9,,MIAMI-DADE,21APR93:15:59,8,8,1,,,,,,1,8,8,1655,,,3902.6989387,198426128703we,,0,1040419840310010
,,198426128703we,104041984031086320,0,4,5,,2,1,86,86,Y,0,0,,0.5,1040419840310009,320,8,7,2,0,0,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310009,1,,,8,9,,MIAMI-DADE,21APR93:15:59,8,8,1,,,,,,1,8,8,1650,,,3902.6989387,198426128703we,,0,1040419840310009
BONEFISH,SPOTTED SEATROUT,198426128703we,104041984031086320,0,4,5,,2,1,86,86,Y,8,35,,10,1040419840310008,320,8,7,2,0,0,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310008,1,0,2,8,9,,MIAMI-DADE,21APR93:15:59,8,8,1,,,,8835440102,8739010101,1,8,8,1645,,,3902.6989387,198426128703we,,0,1040419840310008
BONEFISH,SPOTTED SEATROUT,198426128703we,104041984031086320,0,4,5,,2,1,86,86,Y,8,71,,10,1040419840310007,320,8,7,4,0,0,,,,6,12,12,6,1,2,1984,1040419840310,03,we,,,1040419840310007,1,0,1,8,9,,MIAMI-DADE,21APR93:15:59,8,8,1,,,,8835440102,8739010101,1,8,8,1640,,,3902.6989387,198426128703we,,0,1040419840310007
,BLUEFISH,198426128704we,1038919840408127243,0,3,5,,1,1,127,69,N,8,50,,6,1038919840408020,243,8,7,0,7,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408020,1,7,0,8,1,,,21APR93:15:59,8,1,1,,,,8835250101,,1,8,8,1635,,,8058.34827,198426128704we,,0,1038919840408020
,BLUEFISH,198426128704we,1038919840408127243,0,3,5,,1,1,127,69,N,6,30,,6,1038919840408019,243,8,7,0,8,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408019,1,8,0,8,1,,,21APR93:15:59,8,1,1,,,,8835250101,,1,8,8,1620,,,8058.34827,198426128704we,,0,1038919840408019
,BLUEFISH,198426128704we,1038919840408127243,0,3,5,,1,1,127,69,N,20,100,,6,1038919840408018,243,8,7,0,8,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408018,1,8,0,8,1,,,21APR93:15:59,8,1,1,,,,8835250101,,1,8,8,1610,,,8058.34827,198426128704we,,0,1038919840408018
,,198426128704we,1054219840408109173,0,3,5,,1,1,109,109,Y,5,5,,4,1054219840408013,173,8,7,0,2,0,,,,6,12,12,6,1,2,1984,1054219840408,04,we,,,1054219840408013,1,1,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1735,,,3902.6989387,198426128704we,,0,1054219840408013
,,198426128704we,1054219840408109173,,3,5,,3,0,109,31,Y,8,52,,4,1054219840408017,173,8,7,0,0,1,,,,6,12,12,6,1,2,1984,1054219840408,04,we,,,1054219840408017,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1755,,,3902.6989387,198426128704we,,0,1054219840408014
,,198426128704we,1038919840408127243,,3,5,,2,1,127,69,N,6,40,,6,1038919840408017,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408017,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1600,,,8058.34827,198426128704we,,0,1038919840408017
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,8,50,,5,1038919840408016,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408016,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1550,,,7207.0926149,198426128704we,,0,1038919840408016
,,198426128704we,1054219840414109173,0,3,5,,1,2,109,31,Y,3,6,,4,1054219840414001,173,8,7,1,16,0,,,,6,12,12,6,1,2,1984,1054219840414,04,we,,,1054219840414001,1,,,8,1,,,21APR93:15:59,8,2,1,,,,,,1,8,2,1550,,,3902.6989387,198426128704we,,0,1054219840414001
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,4,24,,2,1038919840408015,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408015,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1540,,,7207.0926149,198426128704we,,0,1038919840408015
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,4,20,,2,1038919840408014,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408014,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1525,,,7207.0926149,198426128704we,,0,1038919840408014
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,1,4,,3,1038919840408013,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408013,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1515,,,7207.0926149,198426128704we,,0,1038919840408013
,,198426128704we,1038919840408127243,,3,5,,2,1,127,117,Y,8,50,,3,1038919840408012,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408012,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1505,,,7207.0926149,198426128704we,,0,1038919840408012
,,198426128704we,1038919840408127243,0,3,5,,1,1,127,127,Y,20,200,,3,1038919840408011,243,8,7,0,8,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408011,1,8,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1455,,,7207.0926149,198426128704we,,0,1038919840408011
,,198426128704we,1038919840408127243,0,3,5,,1,1,127,127,Y,0,3,,3,1038919840408010,243,8,7,0,2,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408010,1,2,0,8,9,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1430,,,7207.0926149,198426128704we,,0,1038919840408010
,,198426128704we,1038919840408127243,0,3,5,,1,1,127,127,Y,20,100,,3,1038919840408009,243,8,7,0,2,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408009,1,2,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1410,,,7207.0926149,198426128704we,,0,1038919840408009
,,198426128704we,1038919840408127243,0,3,5,,1,1,127,127,Y,20,100,,3,1038919840408008,243,8,7,0,4,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408008,1,4,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1400,,,7207.0926149,198426128704we,,0,1038919840408008
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,2,10,,5,1038919840408007,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408007,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1305,,,7207.0926149,198426128704we,,0,1038919840408007
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,2,10,,3.5,1038919840408006,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408006,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1220,,,7207.0926149,198426128704we,,0,1038919840408006
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,2,10,,3.5,1038919840408005,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408005,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1210,,,7207.0926149,198426128704we,,0,1038919840408005
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,0,1,,3.5,1038919840408004,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408004,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1125,,,7207.0926149,198426128704we,,0,1038919840408004
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,0,1,,3.5,1038919840408003,243,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840408,04,we,,,1038919840408003,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1115,,,7207.0926149,198426128704we,,0,1038919840408003
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,2,5,,2,1038919840408002,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408002,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1030,,,7207.0926149,198426128704we,,0,1038919840408002
,SHEEPSHEAD,198426128704we,1054219840414109173,0,3,5,,3,0,109,31,Y,8,52,,6,1054219840414017,173,8,7,3,0,1,,,,6,12,12,6,1,2,1984,1054219840414,04,we,,,1054219840414017,1,,,8,1,,,21APR93:15:59,8,8,1,,,,8835430301,,1,8,8,1840,,,3902.6989387,198426128704we,,0,1054219840414015
,,198426128704wd,106211984040585297,0,4,5,,2,1,85,13,O,0,0,,4,1062119840405001,297,8,7,2,0,0,,,,4,12,9,6,1,2,1984,1062119840405,04,wd,,,1062119840405001,1,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1255,,,5596.259361,198426128704wd,,0,1062119840405001
,,198426128704we,1038919840408127243,,3,5,,2,1,127,127,Y,2,5,,2,1038919840408001,243,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840408,04,we,,,1038919840408001,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1020,,,7207.0926149,198426128704we,,0,1038919840408001
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,127,Y,8,25,,2.5,1038919840308020,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308020,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1815,,,7189.2019971,198426128703wd,,0,1038919840308020
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,127,Y,8,25,,2.5,1038919840308019,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308019,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1805,,,7189.2019971,198426128703wd,,0,1038919840308019
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,127,Y,8,50,,2.5,1038919840308018,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308018,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1755,,,7189.2019971,198426128703wd,,0,1038919840308018
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,35,Y,1,15,,3.5,1038919840308017,211,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308017,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1715,,,7189.2019971,198426128703wd,,0,1038919840308017
,,198426128703wd,1038919840308109211,0,3,5,,1,1,109,35,Y,1,15,,3.5,1038919840308016,211,8,7,0,2,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308016,1,2,0,8,9,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1705,,,7189.2019971,198426128703wd,,0,1038919840308016
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,35,Y,3,20,,3,1038919840308015,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308015,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1655,,,7189.2019971,198426128703wd,,0,1038919840308015
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,35,Y,3,20,,3,1038919840308014,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308014,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1645,,,7189.2019971,198426128703wd,,0,1038919840308014
,,198426128704we,106221984040885314,0,4,5,,1,6,85,85,Y,0,24,,3,1062219840408007,314,8,7,0,8,0,,,,6,12,12,6,1,2,1984,1062219840408,04,we,,,1062219840408007,1,3,0,8,1,,,21APR93:15:59,8,2,1,,,,,,1,8,2,1215,,,7207.0926149,198426128704we,,0,1062219840408007
,,198426128703wd,1038919840308109211,0,3,5,,1,1,109,127,Y,8,40,,2.5,1038919840308013,211,8,7,0,2,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308013,1,2,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1635,,,7189.2019971,198426128703wd,,0,1038919840308013
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,35,Y,8,40,,2.5,1038919840308012,211,8,7,0,0,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308012,,,,8,1,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1625,,,7189.2019971,198426128703wd,,0,1038919840308012
,GRAYSBY,198426128703we,1062919840304111338,0,3,5,,1,1,111,111,Y,7,100,,8,1062919840304006,338,8,7,1,4,0,,,,6,12,12,6,1,2,1984,1062919840304,03,we,,,1062919840304006,1,,,8,1,,,21APR93:15:59,8,1,1,,,,8835021801,,1,8,8,1100,,,7207.0926149,198426128703we,,0,1062919840304006
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,35,Y,2,12,,3,1038919840308011,211,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308011,,,,8,9,,,21APR93:15:59,8,8,1,,,,,,1,8,8,1550,,,7189.2019971,198426128703wd,,0,1038919840308011
,,198426128703wd,1038919840308109211,0,3,5,,1,1,109,35,Y,2,12,,3,1038919840308010,211,8,7,0,4,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308010,1,2,0,8,9,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1540,,,7189.2019971,198426128703wd,,0,1038919840308010
,,198426128703wd,1038919840308109211,0,3,5,,1,1,109,127,Y,4,5,,1.5,1038919840308009,211,8,7,0,3,0,,,,6,12,12,6,1,2,1984,1038919840308,03,wd,,,1038919840308009,1,2,0,8,1,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1500,,,7189.2019971,198426128703wd,,0,1038919840308009
,,198426128703wd,1038919840308109211,0,3,5,,1,1,109,109,Y,1,6,,2,1038919840308008,211,8,7,0,3,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308008,1,2,0,8,9,,,21APR93:15:59,8,1,1,,,,,,1,8,8,1410,,,7189.2019971,198426128703wd,,0,1038919840308008
,,198426128703wd,1038919840308109211,,3,5,,2,1,109,109,Y,5,30,,2.5,1038919840308007,211,8,7,0,0,0,,,,6,12,12,6,2,2,1984,1038919840308,03,wd,,,1038919840308007,,,,8,9,,,05JUN90:09:00,8,8,1,,,,,,1,8,8,1325,,,7189.2019971,198426128703wd,,0,1038919840308007
